

=== New session: 2025-07-30 23:31:20 ===
Episode,Distance,Reward,Steps
15.034327241047018,18517.43582394571,1000
23.792445978569475,10949.051551646957,1000
6.795253619543864,31993.270566530802,1000
35.08813350856256,2400.5344367927482,1000
26.548425023730033,8285.650497864743,1000
27.58713556954793,7513.566205035331,1000
45.483565778548794,-1621.5288089131893,1000
15.510815320240578,22195.73551915181,1000
31.148042614940515,5019.311410193876,1000
12.516611193413095,20908.076427422533,1000
15.950575513571312,21674.367988542308,1000
31.632810437784215,3759.898537278921,1000
40.278649215745375,2216.1145878750526,1000
10.039952426296306,28086.496043524035,1000
45.42912195151726,-2169.2864494909704,1000
7.362707166595591,28748.908563473913,1000
19.819845263703364,13796.043581770877,1000
23.20103447612208,8640.767489732902,1000
35.25164690722528,2166.711606071777,1000
9.482202135726222,24953.785229011894,1000
28.49874544075698,8435.656860620718,1000
22.38799474764356,10867.158141143285,1000
21.05413656305884,8815.420076702983,1000
14.652974340234799,16151.211431798867,1000
18.364896631460024,17447.021159841504,1000
13.203919433695877,23987.50794878364,1000
22.187445235701343,13017.070239758756,1000
32.314146759385544,5040.602697094182,1000
12.925120784525499,21372.80918912404,1000
14.445725485355316,17890.431263377664,1000
28.846133517496657,5433.065277269494,1000
31.588478376745915,6067.197168197652,1000
18.984959531020245,14734.985954065427,1000
44.89558160780766,-1490.587223293181,1000
37.85584446637004,2766.1085814791763,1000
20.753004826598332,13557.917342321734,1000
11.489381240367553,24891.250172642234,1000
23.888059285252858,8778.200313561096,1000
18.071659523956505,14279.464022388673,1000
6.90274378801209,32233.50804653917,1000
44.76859597275411,-108.82956754949528,1000
17.578745964861334,13510.850136200983,1000
28.248027274582746,5496.157000818944,1000
48.42909135445658,-1519.6661978896677,1000
20.980912870744085,13673.131331466682,1000
22.880901827649367,11578.478780822283,1000
39.14339255085562,1093.1248443114816,1000
39.234196644909275,1198.6245844734628,1000
34.78838772547295,3821.129412070772,1000
36.3139289610688,1653.5538982081016,1000
45.98338023353544,-2134.9366694243163,1000
15.967067304979318,19549.128744501013,1000
7.05035226713702,29161.464862214696,1000
8.681123312032225,31866.440327525033,1000
35.328895412649075,827.2226884280732,1000
14.634646333271894,20197.26000088363,1000
30.036804145088443,5482.007611152906,1000
23.95378115439679,9443.709947002288,1000
13.418487966052359,21184.55832409831,1000
43.36647640669784,615.6008866438186,1000
23.727583404976528,7935.760432758815,1000
23.32020055990413,8893.369301355919,1000
7.230421771057742,34597.64870824662,1000
11.698368953001358,23275.862577702326,1000
19.567234183100982,15773.699182561264,1000
33.26553419280152,4862.832820731364,1000
31.633633323189688,6267.800960145168,1000
43.72050430859804,-900.3866031884105,1000
19.657834021931908,14472.456880708938,1000
12.282362505466546,25025.078551804607,1000
30.752999919121116,6514.312848541652,1000
21.01614553483995,15208.934334005213,1000
48.68041128867434,-2084.687737762579,1000
18.293669763889024,14566.466306960901,1000
4.769134369950355,38756.253718470354,1000
