

=== New session: 2025-07-29 22:52:18 ===
Episode,Distance,Reward,Steps
13.47019974219181,5522.774437947806,1000
22.313307346002485,1488.8060765557782,1000
13.538055364457847,5831.225624008602,1000
31.47791365065768,-834.370637199279,1000
23.367875807896603,1188.3648420447062,1000
22.282748778726635,1790.4714506081664,1000
43.593256895891365,-3594.4624766283787,1000
19.01560642201255,3020.0453301514913,1000
32.462459549223524,-1449.744101532523,1000
8.403372491626252,10117.500151931592,1000
28.39173806929911,-927.0045408038694,1000
29.074126382198347,-999.3488811554143,1000
48.870960990550955,-4135.927066787672,1000
9.90226748332561,7527.753060153949,1000
34.6584265263761,-981.3520214323039,1000
9.641589834316134,5816.820754804972,1000
26.579921183088576,-915.3245606971616,1000
24.37377339849147,13.279597947824213,1000
34.56747358283565,-2236.209107601874,1000
11.268244914667461,6291.667525768627,1000
38.0228675167377,-3432.8418131695753,1000
24.450645444915935,636.3491476775778,1000
14.98239274548068,4788.7442190090715,1000
10.023173040661066,6744.871068669667,1000
27.337134184970484,170.3358640218581,1000
17.84477526432506,3771.3199611549653,1000
29.940076791325087,-2022.4771933008547,1000
33.11174844724689,-1213.4924845515336,1000
17.736087558688713,3298.704764299808,1000
10.677737148129033,7451.684927640891,1000
18.40380138145976,4389.181773201218,1000
37.26335110914024,-2881.460461591627,1000
18.038832593859905,4232.072540321672,1000
38.27876889406621,-2104.207251037288,1000
38.5807760053577,-2324.605239747014,1000
22.365314258817126,485.56193808084737,1000
19.194978617836696,1288.4104231761028,1000
31.806669390567873,-1998.2194059370045,1000
13.112463795723126,6100.4193709755355,1000
13.143787056199283,4484.351333169053,1000
48.72205725648452,-4367.296354298254,1000
17.839824162336544,2397.7343001629197,1000
23.1204808942674,892.8180021414391,1000
47.861083307405,-3865.7815445502442,1000
29.16859602020004,-1534.4853908779332,1000
32.54332381964399,-2498.381839528121,1000
41.22519758888755,-4097.7126797094925,1000
38.432665375096974,-3107.7509196643578,1000
36.50042781645532,-2163.0803675991374,1000
25.37035373512088,1318.0209654392281,1000
36.87260703858491,-2044.7121511541347,1000
13.526626846962262,6445.10196099461,1000
15.326860245265866,3039.410489009479,1000
21.28283074498885,4.948248292640939,1000
28.583803127142815,52.784744819950674,1000
14.308827088485561,6678.209717597904,1000
23.01268744853305,1965.4300460567954,1000
34.11259073900336,-3305.2711517330645,1000
21.47228115307816,1517.3478249621953,1000
34.598743451255174,-375.5409044378972,1000
15.26937378648506,5344.599054911233,1000
19.692060864058327,2892.1243564073266,1000
13.913004644885717,4700.02577309583,1000
14.4084295625893,5415.624208836648,1000
30.96128378034167,-2510.598343762914,1000
32.14741978859889,-185.91226409710808,1000
35.24195148800933,-1449.3591607702638,1000
41.440896027708604,-2602.299083955815,1000
23.560108772634795,-301.4496480685473,1000
19.087464323686564,2169.559900046606,1000
33.6962726497579,-1979.3570964688756,1000
20.88667844744229,3494.6410747906516,1000
45.50714525618582,-3486.571437638201,1000
22.086663165181935,2578.4311271900324,1000
14.025729551827183,5092.350732920216,1000
23.60297477490756,-367.1843431098068,1000
3.738739961370781,11952.496711732396,1000
16.815751842366158,4595.883126007752,1000
24.03897985078271,556.1086608130186,1000
17.492078329111482,4212.650617790831,1000
10.122036677755272,7224.519286829906,1000
18.972556909068427,1403.2238143654222,1000
24.942075140674195,2108.8332459272538,1000
20.50849402023879,2014.9186985675822,1000
26.820618095962576,-545.8854584546314,1000
19.10936542929417,3488.7273428406033,1000
37.3612937123061,-3123.062962764332,1000
39.18143049562223,-3065.5174341678326,1000
7.845957022624267,9380.81169209091,1000
12.360651052788043,6226.683511750786,1000
36.29303843560092,-683.0731576481993,1000
12.106840552875667,5937.217791110973,1000
35.906552108790805,-2987.2382131957734,1000
38.27760367264787,-2840.8252326540323,1000
13.24271753127122,3266.3292368430148,1000
29.418813221275585,-1878.9653739305988,1000
26.16976666884877,653.8855673335096,1000
33.54982606892076,-824.1386141057891,1000
21.849190101537523,2174.8507935918824,1000
19.10099883809835,1936.577205651914,1000
33.60700986438776,-144.5578419067532,1000
20.58752492135477,1710.2063192551498,1000
24.620361037663237,-336.0177706553784,1000
41.61096524207362,-3590.406947526054,1000
18.044040977919384,4622.896776323757,1000
45.60834325118108,-2760.6708475357023,1000
21.267502457847314,1180.4693175862335,1000
22.849268180014196,521.4838783896887,1000
33.338001403031626,-584.2668087603106,1000
8.8262558341571,8211.399202290664,1000
26.59825171714748,1286.1633361989507,1000
12.679743234249925,8019.0456799569465,1000
25.178369413814398,-1.349246109287046,1000
35.636185467658066,-1849.8675295322662,1000
11.509980382600428,5433.327056977709,1000
26.479824017717675,1516.921474606311,1000
17.522369215936664,2979.0365022166775,1000
14.08897977493309,5691.248905084931,1000
27.04051391178758,625.0872076676593,1000
10.617749851328767,8646.785337290594,1000
25.250581490336668,943.3700276225666,1000
23.845307518718688,2121.29295557541,1000
8.46602575661581,8892.260577746903,1000
13.15143300167397,5954.4032885224815,1000
6.415710088283988,10985.953709010184,1000
24.007476268228686,1012.1548118632716,1000
12.448612569262162,6644.979508689675,1000
21.350091427362205,3126.4960250624617,1000
24.338504617688113,2468.7531913513208,1000
19.63168462113769,3911.4086630997444,1000
12.22322169802878,5527.291255407788,1000
22.398646758742913,2725.985506077939,1000
8.657489997551535,8944.787534336332,1000
34.57403421228865,-1368.8809227891663,1000
26.937253882258858,-1379.4807763980564,1000
22.321872451529693,1831.7451054888693,1000
31.779137137661404,83.51379582949923,1000
34.80434599110651,-2052.7922739674777,1000
30.397205228418994,421.8330110407294,1000
8.581294070080718,9356.217919413253,1000
22.25629436016997,-368.72412120558783,1000
34.677900293672636,-620.7413558939829,1000
9.834080437666834,7977.012794359562,1000
18.678472841045757,3072.957796923321,1000
18.19787941269903,4107.3926183283775,1000
25.997750101238598,-393.5907704659757,1000
22.480472828576918,1760.9715379877332,1000
28.056723835682277,466.68733867094835,1000
25.867080401829202,1848.261510086728,1000
23.005879222090933,769.1634591636746,1000
18.08040992234947,3529.466786968262,1000
39.15344106087543,-2385.1760494524738,1000
2.9893717283088024,2159.024542741192,103
24.10447140659913,309.35297790797233,1000
37.49486447378617,-1213.7987222985012,1000
21.929760957499894,1620.1960605683555,1000
44.91183149782091,-4523.452452715032,1000
20.505846609000756,2478.6662602324204,1000
33.93654898537675,-203.8200118556661,1000
17.07110298895988,3508.517828076672,1000
36.532848047345546,-2432.73249087481,1000
22.28450616083184,2918.835148927791,1000
20.930576526133418,2286.54116539547,1000
21.77720963333422,3141.8233760319167,1000
17.49936834253711,3537.7668909484373,1000
35.73828168642763,-763.0162368404926,1000
21.353525026568594,2845.177279579798,1000
10.82335509267026,8862.674459628597,1000
14.703215453563484,5756.466906195727,1000
24.022694179652518,380.1076283256266,1000
20.49003507131628,3711.6167209376154,1000
19.90272098752485,1814.7174370774871,1000
14.708958184317265,4425.830368987257,1000
15.867363891891118,4628.849950904906,1000
23.362095375049318,1514.9300704651696,1000
17.56643778555322,3943.15415501785,1000
7.696906144328245,10283.75771245362,1000
12.121249044990435,8579.988707362538,1000
31.474866280615913,-303.36095174960235,1000
21.484341956489757,2278.384911199258,1000
16.896702013986083,5712.105579390023,1000
38.385784395900316,-1230.4121255281984,1000
39.04817519076074,-2714.742564596458,1000
16.474619894169617,4538.385665765421,1000
15.11692911664233,5112.767056977182,1000
45.43792182762822,-2981.674888425751,1000
18.035383300279776,2523.3657545291053,1000
25.075004500880304,921.7337024247964,1000
25.794714578752032,807.7976949318752,1000
16.719531176241958,6258.349942541536,1000
41.211523468074375,-2853.498536690494,1000
39.7241395457487,-1102.2152033690238,1000
13.725128909717345,4407.185948550442,1000
31.914459385710188,-2328.9684561058475,1000
14.352063531845923,6798.4062017589895,1000
19.584731795516955,1834.3491305402206,1000
21.905294813007913,2491.8716235679053,1000
15.754831698032007,4988.7123908995,1000
28.157201667654007,1066.763289988391,1000
9.781476543380055,9963.3029786746,1000
17.56439465446548,3475.2161587484543,1000
27.78096161366025,1392.6231436007681,1000
55.634035589439904,-5124.0599712711555,1000
